"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Answer.surveycode","Approve","Reject"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3F6HPJW4JJ661OQ9HV2K6OEU46UW2I","A2M3FPQF852HW4","Submitted","Tue Nov 08 10:57:07 PST 2022","Tue Nov 08 12:46:08 PST 2022","Fri Nov 11 12:46:08 PST 2022","","","","6541","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3FTOP5WARLUDZUNWV9FRYAR75C20J8","A24GX1OZE6AY04","Submitted","Tue Nov 08 10:57:06 PST 2022","Tue Nov 08 11:17:54 PST 2022","Fri Nov 11 11:17:54 PST 2022","","","","1248","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3FUI0JHJP34YV8K4BB5NK18PCRZ33T","A2IRE8R7Y0A6RD","Submitted","Tue Nov 08 10:56:55 PST 2022","Tue Nov 08 18:21:09 PST 2022","Fri Nov 11 18:21:09 PST 2022","","","","26654","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3HRMW88U1CW302THY6SJE2JO96X0MC","A2VIKCIM9TZL22","Submitted","Tue Nov 08 10:57:38 PST 2022","Tue Nov 08 11:05:54 PST 2022","Fri Nov 11 11:05:54 PST 2022","","","","496","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3I0BTBYZA3R3UJIVH9GU8X6VIGAY0Z","A2HGETLDQKWF1O","Submitted","Tue Nov 08 11:15:31 PST 2022","Tue Nov 08 12:36:11 PST 2022","Fri Nov 11 12:36:11 PST 2022","","","","4840","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3IHR8NYAMD7QKT8V9N7D793WVNNP4C","A1RC4Y575PV6EG","Submitted","Tue Nov 08 11:03:08 PST 2022","Tue Nov 08 20:44:18 PST 2022","Fri Nov 11 20:44:18 PST 2022","","","","34870","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3II4UPYCOPDOK1S32BNVAINCDW2DQ4","A390B7Y3DQKNH8","Submitted","Tue Nov 08 10:56:56 PST 2022","Tue Nov 08 17:02:22 PST 2022","Fri Nov 11 17:02:22 PST 2022","","","","21926","0% (0/0)","0% (0/0)","0% (0/0)","tji"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3J88R45B2M4HIVW5TY9I4K0UOISPXR","A9LSEP71DNP4O","Submitted","Tue Nov 08 10:56:56 PST 2022","Tue Nov 08 11:07:25 PST 2022","Fri Nov 11 11:07:25 PST 2022","","","","629","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3JC6VJ2SAHP1T86TY98QM6KFWXI5AH","A3RLBAGOWDK6EY","Submitted","Tue Nov 08 10:56:55 PST 2022","Tue Nov 08 15:24:31 PST 2022","Fri Nov 11 15:24:31 PST 2022","","","","16056","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3L4PIM1GQZMRUD2UBMZ9ST7IR6AYRY","A12KEVAHN5P4WU","Submitted","Tue Nov 08 11:43:40 PST 2022","Tue Nov 08 20:58:32 PST 2022","Fri Nov 11 20:58:32 PST 2022","","","","33292","0% (0/0)","0% (0/0)","0% (0/0)","A12KEVAHN5P4WU"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3M81GAB8A6PV54UJOFWPFSZCABQQBA","A30RAYNDOWQ61S","Submitted","Tue Nov 08 10:57:06 PST 2022","Tue Nov 08 11:31:06 PST 2022","Fri Nov 11 11:31:06 PST 2022","","","","2040","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3NGI5ARFTZB9SUBCM5OB9BWTJ3DP1Z","A2XFO0X6RCS98M","Submitted","Tue Nov 08 10:57:07 PST 2022","Tue Nov 08 11:21:27 PST 2022","Fri Nov 11 11:21:27 PST 2022","","","","1460","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3ON104KXQQ2G425WL9L8Z3BSOKQW4E","AMLFALV5AFXNJ","Submitted","Tue Nov 08 10:57:07 PST 2022","Tue Nov 08 11:45:31 PST 2022","Fri Nov 11 11:45:31 PST 2022","","","","2904","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3OS4RQUCRFLYEF4AAZLV3TVY39HFB5","A1BJ5I0SGP39GZ","Submitted","Tue Nov 08 11:33:32 PST 2022","Tue Nov 08 16:14:16 PST 2022","Fri Nov 11 16:14:16 PST 2022","","","","16844","0% (0/0)","0% (0/0)","0% (0/0)","A1BJ5I0SGP39GZ"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3PMBY0YE2D98NA53LDHY4HF5IWN9CF","A49MH7IW4LBF2","Submitted","Tue Nov 08 10:57:17 PST 2022","Tue Nov 08 11:10:30 PST 2022","Fri Nov 11 11:10:30 PST 2022","","","","793","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3QJOXOW4XPX2RS8B6DRYZRLS3AEEMP","A2TDJIU8SZAYN8","Submitted","Tue Nov 08 17:43:55 PST 2022","Tue Nov 08 18:20:52 PST 2022","Fri Nov 11 18:20:52 PST 2022","","","","2217","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3QY7M81QHDSMSPTYYT0CE417SF7K7Q","A49WTQG4MBT9Z","Submitted","Tue Nov 08 11:20:50 PST 2022","Tue Nov 08 11:46:36 PST 2022","Fri Nov 11 11:46:36 PST 2022","","","","1546","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3RKNTXVS3S4JXP2TK4PGHEE1W1NA4H","A2LKGF193ZR5JP","Submitted","Tue Nov 08 10:56:54 PST 2022","Tue Nov 08 12:01:04 PST 2022","Fri Nov 11 12:01:04 PST 2022","","","","3850","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3RU7GD8VPUZ9MEA6ZO3V5CJ293QSPM","A5NE8TWS8ZV7B","Submitted","Tue Nov 08 10:57:06 PST 2022","Tue Nov 08 11:12:05 PST 2022","Fri Nov 11 11:12:05 PST 2022","","","","899","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3RWE2M8QWNG9IKEHA77JRH8OEW70NC","A1YZ0ETOCJO1B2","Submitted","Tue Nov 08 10:57:07 PST 2022","Tue Nov 08 22:53:20 PST 2022","Fri Nov 11 22:53:20 PST 2022","","","","42973","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3SKEMFQBZ9BQS3YH8YSIS4X23ZDK8D","A376AZWIBALRC","Submitted","Tue Nov 08 13:21:06 PST 2022","Tue Nov 08 13:49:54 PST 2022","Fri Nov 11 13:49:54 PST 2022","","","","1728","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3SNLUL3WOATZA6NCW15O3WS6PQ9UL5","A300G3PGI0NAO9","Submitted","Tue Nov 08 11:14:08 PST 2022","Tue Nov 08 12:04:28 PST 2022","Fri Nov 11 12:04:28 PST 2022","","","","3020","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3TESA3PJ37G03G0ONBFHCZQ1C9XMM8","ATA61WNUAP91U","Submitted","Tue Nov 08 10:56:55 PST 2022","Tue Nov 08 11:18:09 PST 2022","Fri Nov 11 11:18:09 PST 2022","","","","1274","100% (1/1)","100% (1/1)","0% (0/0)","rtaui"
"3BKZLF99145OWSP08558ZJ1OEEQQYW","3X20CIABY1QHZFYTP3UVR8TW3IW0DO","Visual memory task 1 week part 1/2","A short memory task in which you will be shown images , and after 1 week (in part 2) be asked to recognize them","memory task, visual, encoding","$1.00","Tue Nov 08 10:56:46 PST 2022","60","BatchId:4927120;OriginalHitTemplateId:920937340;","43200","259200","Thu Nov 10 10:56:46 PST 2022","","","3TXMY6UCAKUEF9MP2FSKQC5USWQQCH","A2AILDQQ4UTXD0","Submitted","Tue Nov 08 12:03:24 PST 2022","Tue Nov 08 16:15:03 PST 2022","Fri Nov 11 16:15:03 PST 2022","","","","15099","0% (0/0)","0% (0/0)","0% (0/0)","rtaui"
